trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
719,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-469.83,46094.32,-55766.53,-54.7478
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,243.61,46337.93,-55522.92,-54.5086
721,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,68.5,46406.43,-55454.42,-54.4413
722,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-468.17,45938.26,-55922.59,-54.901
723,2026-04-21T10:35:00+05:30,2026-04-21,derivatives,CNXIT,553.85,46492.11,-55368.74,-54.3572
724,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-444.1,46048.01,-55812.84,-54.7932
725,2026-04-21T10:40:00-04:00,2026-04-21,commodities,GCF,-327.04,45720.97,-56139.88,-55.1143
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-546.68,45174.29,-56686.56,-55.651
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-622.02,44552.27,-57308.58,-56.2616
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,17.36,44569.63,-57291.22,-56.2446
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-391.16,44178.47,-57682.38,-56.6286
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,90.33,44268.8,-57592.05,-56.5399
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-297.31,43971.49,-57889.36,-56.8318
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-489.44,43482.05,-58378.8,-57.3123
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-34.41,43447.64,-58413.21,-57.3461
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-73.69,43373.95,-58486.9,-57.4184
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,4.95,43378.9,-58481.95,-57.4136
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,173.21,43552.11,-58308.74,-57.2435
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-330.63,43221.48,-58639.37,-57.5681
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-302.5,42918.98,-58941.87,-57.8651
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-248.27,42670.71,-59190.14,-58.1088
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-340.03,42330.68,-59530.17,-58.4426
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-372.6,41958.08,-59902.77,-58.8084
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-55.25,41902.83,-59958.02,-58.8627
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,-21.8,41881.03,-59979.82,-58.8841
744,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-271.15,41609.88,-60250.97,-59.1503
745,2026-04-21T12:25:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-95.04,41514.84,-60346.01,-59.2436
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-341.55,41173.29,-60687.56,-59.5789
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-380.47,40792.82,-61068.03,-59.9524
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,28.54,40821.36,-61039.49,-59.9244
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,130.12,40951.48,-60909.37,-59.7966
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-659.59,40291.89,-61568.96,-60.4442
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-402.45,39889.44,-61971.41,-60.8393
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-225.16,39664.28,-62196.57,-61.0603
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-455.57,39208.71,-62652.14,-61.5076
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,161.65,39370.36,-62490.49,-61.3489
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-265.48,39104.88,-62755.97,-61.6095
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-31.98,39072.9,-62787.95,-61.6409
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-209.36,38863.54,-62997.31,-61.8464
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-287.34,38576.2,-63284.65,-62.1285
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-171.41,38404.79,-63456.06,-62.2968
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-332.02,38072.77,-63788.08,-62.6228
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-885.87,37186.9,-64673.95,-63.4925
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,0.59,37187.49,-64673.36,-63.4919
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-7.4,37180.09,-64680.76,-63.4991
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,122.2,37302.29,-64558.56,-63.3792
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,183.15,37485.44,-64375.41,-63.1994
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-26.05,37459.39,-64401.46,-63.2249
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-13.82,37445.57,-64415.28,-63.2385
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-255.62,37189.95,-64670.9,-63.4895
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-99.97,37089.98,-64770.87,-63.5876
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-386.31,36703.67,-65157.18,-63.9669
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-495.47,36208.2,-65652.65,-64.4533
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-185.61,36022.59,-65838.26,-64.6355
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-273.65,35748.94,-66111.91,-64.9041
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-515.46,35233.48,-66627.37,-65.4102
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-421.05,34812.43,-67048.42,-65.8235
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-310.7,34501.73,-67359.12,-66.1286
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-512.54,33989.19,-67871.66,-66.6317
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-363.64,33625.55,-68235.3,-66.9887
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-522.35,33103.2,-68757.65,-67.5015
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-708.97,32394.23,-69466.62,-68.1976
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-615.15,31779.08,-70081.77,-68.8015
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-390.68,31388.4,-70472.45,-69.185
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-1043.03,30345.37,-71515.48,-70.209
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-630.56,29714.81,-72146.04,-70.828
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-53.95,29660.86,-72199.99,-70.881
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-219.28,29441.58,-72419.27,-71.0963
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,350.33,29791.91,-72068.94,-70.7523
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-212.64,29579.27,-72281.58,-70.9611
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-2.23,29577.04,-72283.81,-70.9633
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-332.12,29244.92,-72615.93,-71.2893
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,66.9,29311.82,-72549.03,-71.2237
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,105.27,29417.09,-72443.76,-71.1203
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,0.66,29417.75,-72443.1,-71.1197
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,46.55,29464.3,-72396.55,-71.074
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-27.68,29436.62,-72424.23,-71.1011
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-1.72,29434.9,-72425.95,-71.1028
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-401.44,29033.46,-72827.39,-71.4969
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-6.32,29027.14,-72833.71,-71.5031
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-11.63,29015.51,-72845.34,-71.5146
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,111.85,29127.36,-72733.49,-71.4048
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-19.69,29107.67,-72753.18,-71.4241
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-200.04,28907.63,-72953.22,-71.6205
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,17.7,28925.33,-72935.52,-71.6031
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,32.69,28958.02,-72902.83,-71.571
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-363.86,28594.16,-73266.69,-71.9282
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-295.43,28298.73,-73562.12,-72.2182
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-365.4,27933.33,-73927.52,-72.577
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-144.59,27788.74,-74072.11,-72.7189
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,5.73,27794.47,-74066.38,-72.7133
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-282.41,27512.06,-74348.79,-72.9905
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-193.93,27318.13,-74542.72,-73.1809
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-131.59,27186.54,-74674.31,-73.3101
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,15.13,27201.67,-74659.18,-73.2953
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,525.58,27727.25,-74133.6,-72.7793
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,92.43,27819.68,-74041.17,-72.6885
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,88.19,27907.87,-73952.98,-72.602
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,38.79,27946.66,-73914.19,-72.5639
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-400.78,27545.88,-74314.97,-72.9573
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,30.86,27576.74,-74284.11,-72.927
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,61.88,27638.62,-74222.23,-72.8663
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-259.77,27378.85,-74482.0,-73.1213
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-227.29,27151.56,-74709.29,-73.3445
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,79.74,27231.3,-74629.55,-73.2662
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,92.99,27324.29,-74536.56,-73.1749
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,157.66,27481.95,-74378.9,-73.0201
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-67.68,27414.27,-74446.58,-73.0865
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,18.36,27432.63,-74428.22,-73.0685
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,150.16,27582.79,-74278.06,-72.9211
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-215.91,27366.88,-74493.97,-73.1331
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,119.4,27486.28,-74374.57,-73.0159
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-92.23,27394.05,-74466.8,-73.1064
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-250.49,27143.56,-74717.29,-73.3523
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-157.73,26985.83,-74875.02,-73.5072
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-527.48,26458.35,-75402.5,-74.025
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-611.02,25847.33,-76013.52,-74.6249
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-328.85,25518.48,-76342.37,-74.9477
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-248.85,25269.63,-76591.22,-75.192
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,423.45,25693.08,-76167.77,-74.7763
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,65.83,25758.91,-76101.94,-74.7117
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-386.5,25372.41,-76488.44,-75.0911
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,177.52,25549.93,-76310.92,-74.9168
842,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-183.23,25366.7,-76494.15,-75.0967
843,2026-04-23T10:50:00-04:00,2026-04-23,commodities,NGF,1444.46,26811.16,-75049.69,-73.6786
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-467.68,26343.48,-75517.37,-74.1378
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,479.5,26822.98,-75037.87,-73.667
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,9.48,26832.46,-75028.39,-73.6577
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,110.24,26942.7,-74918.15,-73.5495
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,205.61,27148.31,-74712.54,-73.3477
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,317.58,27465.89,-74394.96,-73.0359
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,196.01,27661.9,-74198.95,-72.8434
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-678.71,26983.19,-74877.66,-73.5098
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,118.64,27101.83,-74759.02,-73.3933
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,269.12,27370.95,-74489.9,-73.1291
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-287.67,27083.28,-74777.57,-73.4115
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,132.18,27215.46,-74645.39,-73.2817
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,181.9,27397.36,-74463.49,-73.1032
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-699.73,26697.63,-75163.22,-73.7901
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-352.97,26344.66,-75516.19,-74.1366
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-307.2,26037.46,-75823.39,-74.4382
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-290.83,25746.63,-76114.22,-74.7237
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,9.01,25755.64,-76105.21,-74.7149
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-83.4,25672.24,-76188.61,-74.7968
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,196.17,25868.41,-75992.44,-74.6042
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-67.05,25801.36,-76059.49,-74.67
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,80.75,25882.11,-75978.74,-74.5907
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,137.0,26019.11,-75841.74,-74.4562
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,104.74,26123.85,-75737.0,-74.3534
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-310.57,25813.28,-76047.57,-74.6583
869,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,100.77,25914.05,-75946.8,-74.5594
870,2026-04-23T13:10:00-04:00,2026-04-23,commodities,GCF,429.67,26343.72,-75517.13,-74.1375
871,2026-04-23T13:10:00-04:00,2026-04-23,commodities,SIF,914.24,27257.96,-74602.89,-73.24
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-83.4,27174.56,-74686.29,-73.3219
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-214.44,26960.12,-74900.73,-73.5324
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-250.32,26709.8,-75151.05,-73.7781
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-405.34,26304.46,-75556.39,-74.1761
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-295.02,26009.44,-75851.41,-74.4657
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-337.33,25672.11,-76188.74,-74.7969
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-447.09,25225.02,-76635.83,-75.2358
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-148.71,25076.31,-76784.54,-75.3818
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-296.64,24779.67,-77081.18,-75.673
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,208.82,24988.49,-76872.36,-75.468
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,225.01,25213.5,-76647.35,-75.2471
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-278.83,24934.67,-76926.18,-75.5209
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-533.73,24400.94,-77459.91,-76.0448
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-305.5,24095.44,-77765.41,-76.3447
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-219.94,23875.5,-77985.35,-76.5607
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-389.85,23485.65,-78375.2,-76.9434
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,3.78,23489.43,-78371.42,-76.9397
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-319.84,23169.59,-78691.26,-77.2537
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,550.81,23720.4,-78140.45,-76.7129
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,67.69,23788.09,-78072.76,-76.6465
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,80.35,23868.44,-77992.41,-76.5676
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,337.32,24205.76,-77655.09,-76.2364
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-259.36,23946.4,-77914.45,-76.4911
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,66.14,24012.54,-77848.31,-76.4261
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-78.48,23934.06,-77926.79,-76.5032
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-83.48,23850.58,-78010.27,-76.5851
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-176.53,23674.05,-78186.8,-76.7584
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,164.48,23838.53,-78022.32,-76.597
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,162.27,24000.8,-77860.05,-76.4377
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-300.66,23700.14,-78160.71,-76.7328
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-429.21,23270.93,-78589.92,-77.1542
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,438.39,23709.32,-78151.53,-76.7238
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,152.92,23862.24,-77998.61,-76.5737
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-420.46,23441.78,-78419.07,-76.9865
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-427.22,23014.56,-78846.29,-77.4059
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-464.19,22550.37,-79310.48,-77.8616
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-724.1,21826.27,-80034.58,-78.5725
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-368.1,21458.17,-80402.68,-78.9338
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-196.16,21262.01,-80598.84,-79.1264
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,79.51,21341.52,-80519.33,-79.0484
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-355.0,20986.52,-80874.33,-79.3969
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-304.7,20681.82,-81179.03,-79.696
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,55.13,20736.95,-81123.9,-79.6419
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,360.53,21097.48,-80763.37,-79.2879
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,570.37,21667.85,-80193.0,-78.728
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-367.11,21300.74,-80560.11,-79.0884
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,413.84,21714.58,-80146.27,-78.6821
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-826.38,20888.2,-80972.65,-79.4934
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,797.89,21686.09,-80174.76,-78.7101
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,241.86,21927.95,-79932.9,-78.4726
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,14.95,21942.9,-79917.95,-78.458
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-344.48,21598.42,-80262.43,-78.7962
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-273.61,21324.81,-80536.04,-79.0648
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,116.32,21441.13,-80419.72,-78.9506
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,7.72,21448.85,-80412.0,-78.943
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-5.51,21443.34,-80417.51,-78.9484
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-260.4,21182.94,-80677.91,-79.204
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,164.31,21347.25,-80513.6,-79.0427
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-572.39,20774.86,-81085.99,-79.6047
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-147.82,20627.04,-81233.81,-79.7498
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-303.71,20323.33,-81537.52,-80.0479
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,50.5,20373.83,-81487.02,-79.9984
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,88.71,20462.54,-81398.31,-79.9113
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-386.78,20075.76,-81785.09,-80.291
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-320.53,19755.23,-82105.62,-80.6057
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,32.3,19787.53,-82073.32,-80.574
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-300.85,19486.68,-82374.17,-80.8693
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-330.25,19156.43,-82704.42,-81.1935
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-157.31,18999.12,-82861.73,-81.348
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-183.14,18815.98,-83044.87,-81.5278
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,15.54,18831.52,-83029.33,-81.5125
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-75.42,18756.1,-83104.75,-81.5865
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-72.05,18684.05,-83176.8,-81.6573
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,76.09,18760.14,-83100.71,-81.5826
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-80.65,18679.49,-83181.36,-81.6618
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-274.64,18404.85,-83456.0,-81.9314
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-523.77,17881.08,-83979.77,-82.4456
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-210.77,17670.31,-84190.54,-82.6525
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-25.38,17644.93,-84215.92,-82.6774
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,103.15,17748.08,-84112.77,-82.5762
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-381.59,17366.49,-84494.36,-82.9508
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-459.4,16907.09,-84953.76,-83.4018
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,50.29,16957.38,-84903.47,-83.3524
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,72.78,17030.16,-84830.69,-83.281
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-516.34,16513.82,-85347.03,-83.7879
