trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-77901.14,-178805.86,-177.2027
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-308.4,-78209.54,-179114.26,-177.5083
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-13.51,-78223.05,-179127.77,-177.5217
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,295.8,-77927.25,-178831.97,-177.2285
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,18.4,-77908.85,-178813.57,-177.2103
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-541.92,-78450.77,-179355.49,-177.7474
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1042.19,-79492.96,-180397.68,-178.7802
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-651.44,-80144.4,-181049.12,-179.4258
719,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-441.26,-80585.66,-181490.38,-179.8631
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,263.91,-80321.75,-181226.47,-179.6016
721,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,88.7,-80233.05,-181137.77,-179.5137
722,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-435.15,-80668.2,-181572.92,-179.9449
723,2026-04-21T10:35:00+05:30,2026-04-21,derivatives,CNXIT,568.6,-80099.6,-181004.32,-179.3814
724,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-444.13,-80543.73,-181448.45,-179.8216
725,2026-04-21T10:40:00-04:00,2026-04-21,commodities,GCF,-289.42,-80833.15,-181737.87,-180.1084
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-1004.7,-81837.85,-182742.57,-181.1041
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-1029.11,-82866.96,-183771.68,-182.124
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,37.6,-82829.36,-183734.08,-182.0867
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-371.54,-83200.9,-184105.62,-182.4549
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,110.6,-83090.3,-183995.02,-182.3453
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-276.84,-83367.14,-184271.86,-182.6197
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-1049.95,-84417.09,-185321.81,-183.6602
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-89.3,-84506.39,-185411.11,-183.7487
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-128.61,-84635.0,-185539.72,-183.8762
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-50.0,-84685.0,-185589.72,-183.9257
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,211.6,-84473.4,-185378.12,-183.716
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-315.43,-84788.83,-185693.55,-184.0286
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-1049.65,-85838.48,-186743.2,-185.0688
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-218.62,-86057.1,-186961.82,-185.2855
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-301.89,-86358.99,-187263.71,-185.5847
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-427.74,-86786.73,-187691.45,-186.0086
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-241.86,-87028.59,-187933.31,-186.2483
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-142.84,-87171.43,-188076.15,-186.3898
744,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-351.95,-87523.38,-188428.1,-186.7386
745,2026-04-21T12:25:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-83.6,-87606.98,-188511.7,-186.8215
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-321.67,-87928.65,-188833.37,-187.1403
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-1049.77,-88978.42,-189883.14,-188.1806
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,55.99,-88922.43,-189827.15,-188.1251
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,168.4,-88754.03,-189658.75,-187.9583
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-638.62,-89392.65,-190297.37,-188.5911
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-457.11,-89849.76,-190754.48,-189.0442
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-195.36,-90045.12,-190949.84,-189.2378
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-436.26,-90481.38,-191386.1,-189.6701
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,80.8,-90400.58,-191305.3,-189.59
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-346.02,-90746.6,-191651.32,-189.933
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-23.8,-90770.4,-191675.12,-189.9565
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-201.09,-90971.49,-191876.21,-190.1558
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-272.28,-91243.77,-192148.49,-190.4257
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-171.43,-91415.2,-192319.92,-190.5956
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-304.74,-91719.94,-192624.66,-190.8976
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-1049.12,-92769.06,-193673.78,-191.9373
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,38.8,-92730.26,-193634.98,-191.8988
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6.95,-92737.21,-193641.93,-191.9057
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1012.15,-93749.36,-194654.08,-192.9088
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,183.7,-93565.66,-194470.38,-192.7267
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-25.4,-93591.06,-194495.78,-192.7519
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,24.4,-93566.66,-194471.38,-192.7277
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1049.6,-94616.26,-195520.98,-193.7679
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1022.0,-95638.26,-196542.98,-194.7808
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-859.1,-96497.36,-197402.08,-195.6322
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-463.01,-96960.37,-197865.09,-196.091
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-188.34,-97148.71,-198053.43,-196.2777
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-265.83,-97414.54,-198319.26,-196.5411
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-495.43,-97909.97,-198814.69,-197.0321
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-476.15,-98386.12,-199290.84,-197.504
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-273.17,-98659.29,-199564.01,-197.7747
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-498.9,-99158.19,-200062.91,-198.2691
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-308.95,-99467.14,-200371.86,-198.5753
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-522.21,-99989.35,-200894.07,-199.0928
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-690.65,-100680.0,-201584.72,-199.7773
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-602.96,-101282.96,-202187.68,-200.3748
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-370.54,-101653.5,-202558.22,-200.7421
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-1049.6,-102703.1,-203607.82,-201.7823
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-1049.81,-103752.91,-204657.63,-202.8227
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-46.2,-103799.11,-204703.83,-202.8684
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-211.62,-104010.73,-204915.45,-203.0782
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,364.0,-103646.73,-204551.45,-202.7174
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-212.73,-103859.46,-204764.18,-202.9282
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-82.5,-103941.96,-204846.68,-203.01
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-318.79,-104260.75,-205165.47,-203.3259
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-395.86,-104656.61,-205561.33,-203.7183
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-358.4,-105015.01,-205919.73,-204.0734
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2.0,-105017.01,-205921.73,-204.0754
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-33.75,-105050.76,-205955.48,-204.1089
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-30.35,-105081.11,-205985.83,-204.1389
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-4.4,-105085.51,-205990.23,-204.1433
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-1049.84,-106135.35,-207040.07,-205.1837
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-9.0,-106144.35,-207049.07,-205.1927
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,29.79,-106114.56,-207019.28,-205.1631
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,-351.03,-106465.59,-207370.31,-205.511
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-12.0,-106477.59,-207382.31,-205.5229
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-192.44,-106670.03,-207574.75,-205.7136
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,15.0,-106655.03,-207559.75,-205.6988
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,30.0,-106625.03,-207529.75,-205.669
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-443.24,-107068.27,-207972.99,-206.1083
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-284.03,-107352.3,-208257.02,-206.3898
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-332.12,-107684.42,-208589.14,-206.7189
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-153.24,-107837.66,-208742.38,-206.8708
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,3.05,-107834.61,-208739.33,-206.8678
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-262.3,-108096.91,-209001.63,-207.1277
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-194.16,-108291.07,-209195.79,-207.3201
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-134.34,-108425.41,-209330.13,-207.4533
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,22.8,-108402.61,-209307.33,-207.4307
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,131.26,-108271.35,-209176.07,-207.3006
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,-371.25,-108642.6,-209547.32,-207.6685
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,125.2,-108517.4,-209422.12,-207.5444
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,80.19,-108437.21,-209341.93,-207.465
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-382.92,-108820.13,-209724.85,-207.8444
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,50.79,-108769.34,-209674.06,-207.7941
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,103.29,-108666.05,-209570.77,-207.6917
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-239.98,-108906.03,-209810.75,-207.9296
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-185.73,-109091.76,-209996.48,-208.1136
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,-383.06,-109474.82,-210379.54,-208.4933
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,130.0,-109344.82,-210249.54,-208.3644
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-221.99,-109566.81,-210471.53,-208.5844
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-447.0,-110013.81,-210918.53,-209.0274
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-362.33,-110376.14,-211280.86,-209.3865
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,-313.43,-110689.57,-211594.29,-209.6971
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-208.36,-110897.93,-211802.65,-209.9036
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,156.4,-110741.53,-211646.25,-209.7486
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-71.9,-110813.43,-211718.15,-209.8199
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-629.96,-111443.39,-212348.11,-210.4442
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-620.49,-112063.88,-212968.6,-211.0591
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-510.1,-112573.98,-213478.7,-211.5646
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-989.36,-113563.34,-214468.06,-212.5451
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-1049.59,-114612.93,-215517.65,-213.5853
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-207.66,-114820.59,-215725.31,-213.7911
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,457.0,-114363.59,-215268.31,-213.3382
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,57.0,-114306.59,-215211.31,-213.2817
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-366.97,-114673.56,-215578.28,-213.6454
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,97.15,-114576.41,-215481.13,-213.5491
842,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-192.18,-114768.59,-215673.31,-213.7396
843,2026-04-23T10:50:00-04:00,2026-04-23,commodities,NGF,-908.59,-115677.18,-216581.9,-214.64
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-433.69,-116110.87,-217015.59,-215.0698
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,490.6,-115620.27,-216524.99,-214.5836
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,50.79,-115569.48,-216474.2,-214.5333
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,151.6,-115417.88,-216322.6,-214.383
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,242.8,-115175.08,-216079.8,-214.1424
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-60.05,-115235.13,-216139.85,-214.2019
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,233.2,-115001.93,-215906.65,-213.9708
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-1049.62,-116051.55,-216956.27,-215.011
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,160.0,-115891.55,-216796.27,-214.8525
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,-967.33,-116858.88,-217763.6,-215.8111
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-246.51,-117105.39,-218010.11,-216.0554
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,145.65,-116959.74,-217864.46,-215.9111
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,193.15,-116766.59,-217671.31,-215.7197
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-1049.93,-117816.52,-218721.24,-216.7602
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-339.74,-118156.26,-219060.98,-217.0969
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-273.49,-118429.75,-219334.47,-217.3679
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-279.81,-118709.56,-219614.28,-217.6452
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,36.4,-118673.16,-219577.88,-217.6091
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-164.44,-118837.6,-219742.32,-217.7721
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,216.4,-118621.2,-219525.92,-217.5576
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-148.1,-118769.3,-219674.02,-217.7044
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,118.0,-118651.3,-219556.02,-217.5875
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,157.2,-118494.1,-219398.82,-217.4317
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,142.0,-118352.1,-219256.82,-217.2909
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-1049.82,-119401.92,-220306.64,-218.3314
869,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,128.2,-119273.72,-220178.44,-218.2043
870,2026-04-23T13:10:00-04:00,2026-04-23,commodities,GCF,470.8,-118802.92,-219707.64,-217.7377
871,2026-04-23T13:10:00-04:00,2026-04-23,commodities,SIF,441.63,-118361.29,-219266.01,-217.3001
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-118525.74,-219430.46,-217.463
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-207.4,-118733.14,-219637.86,-217.6686
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-332.15,-119065.29,-219970.01,-217.9977
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-463.06,-119528.35,-220433.07,-218.4566
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-257.56,-119785.91,-220690.63,-218.7119
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-316.89,-120102.8,-221007.52,-219.0259
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-923.74,-121026.54,-221931.26,-219.9414
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-157.55,-121184.09,-222088.81,-220.0975
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-255.87,-121439.96,-222344.68,-220.3511
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,236.2,-121203.76,-222108.48,-220.117
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,252.4,-120951.36,-221856.08,-219.8669
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.18,-121202.54,-222107.26,-220.1158
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-1049.67,-122252.21,-223156.93,-221.1561
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-285.37,-122537.58,-223442.3,-221.4389
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-213.19,-122750.77,-223655.49,-221.6502
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-447.94,-123198.71,-224103.43,-222.0941
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,24.0,-123174.71,-224079.43,-222.0703
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-306.78,-123481.49,-224386.21,-222.3743
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,66.76,-123414.73,-224319.45,-222.3082
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,58.85,-123355.88,-224260.6,-222.2499
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,-0.95,-123356.83,-224261.55,-222.2508
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,374.8,-122982.03,-223886.75,-221.8794
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-239.27,-123221.3,-224126.02,-222.1165
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,57.3,-123164.0,-224068.72,-222.0597
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-87.4,-123251.4,-224156.12,-222.1463
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-123415.85,-224320.57,-222.3093
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-138.8,-123554.65,-224459.37,-222.4468
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-303.0,-123857.65,-224762.37,-222.7471
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,159.7,-123697.95,-224602.67,-222.5889
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-303.46,-124001.41,-224906.13,-222.8896
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-510.9,-124512.31,-225417.03,-223.3959
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,380.4,-124131.91,-225036.63,-223.0189
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,144.05,-123987.86,-224892.58,-222.8762
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-393.58,-124381.44,-225286.16,-223.2662
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-485.67,-124867.11,-225771.83,-223.7475
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-427.3,-125294.41,-226199.13,-224.171
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-1049.86,-126344.27,-227248.99,-225.2115
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-327.08,-126671.35,-227576.07,-225.5356
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-205.2,-126876.55,-227781.27,-225.739
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,76.9,-126799.65,-227704.37,-225.6628
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-356.11,-127155.76,-228060.48,-226.0157
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-307.51,-127463.27,-228367.99,-226.3204
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,68.3,-127394.97,-228299.69,-226.2527
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-113.1,-127508.07,-228412.79,-226.3648
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,147.1,-127360.97,-228265.69,-226.219
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-424.97,-127785.94,-228690.66,-226.6402
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,36.23,-127749.71,-228654.43,-226.6043
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-1049.76,-128799.47,-229704.19,-227.6446
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,319.04,-128480.43,-229385.15,-227.3285
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,268.6,-128211.83,-229116.55,-227.0623
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,-66.4,-128278.23,-229182.95,-227.1281
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-331.11,-128609.34,-229514.06,-227.4562
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-355.11,-128964.45,-229869.17,-227.8081
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,112.35,-128852.1,-229756.82,-227.6968
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,-1003.06,-129855.16,-230759.88,-228.6909
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-63.46,-129918.62,-230823.34,-228.7538
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1049.63,-130968.25,-231872.97,-229.794
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,177.5,-130790.75,-231695.47,-229.6181
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-1049.87,-131840.62,-232745.34,-230.6585
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-151.93,-131992.55,-232897.27,-230.8091
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-277.24,-132269.79,-233174.51,-231.0838
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,63.75,-132206.04,-233110.76,-231.0207
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,31.0,-132175.04,-233079.76,-230.9899
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-445.07,-132620.11,-233524.83,-231.431
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-321.87,-132941.98,-233846.7,-231.75
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,45.55,-132896.43,-233801.15,-231.7049
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-287.44,-133183.87,-234088.59,-231.9897
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-293.66,-133477.53,-234382.25,-232.2808
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-161.18,-133638.71,-234543.43,-232.4405
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-1049.96,-134688.67,-235593.39,-233.481
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,12.55,-134676.12,-235580.84,-233.4686
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-84.65,-134760.77,-235665.49,-233.5525
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-66.4,-134827.17,-235731.89,-233.6183
